ID,GROUP,CC,EMBEDDING_POS,VELOCITY_VECTOR,FINE_PCA,COARSE_PCA
48,1,0,399.73856 11.946272,4.72784423828125 -0.041350364685058594,0.05036780349434134,2.9909479993258232
49,1,0,385.91257 26.884167,4.015655517578125 -0.2550487518310547,0.03827399135436937,2.507247544963347
50,1,0,429.48755 24.604044,4.84332275390625 1.0435943603515625,0.053246153836015955,3.1434062381333026
51,1,0,397.35068 26.335737,4.369140625 0.1738433837890625,0.04676906076736403,2.7742964454247794
52,1,0,430.49756 13.571681,5.716461181640625 0.11983489990234375,0.053946351969234446,3.617466726050985
53,1,0,460.48737 16.528162,5.109466552734375 0.7989273071289062,0.050445508495402434,3.268652527060669
54,1,0,407.65866 6.5688686,4.13067626953125 0.6108894348144531,0.051795441764696,2.6618509961418155
55,1,0,472.94104 5.3240957,4.445343017578125 -1.2427620887756348,0.04618202716085755,2.7862896637593186
56,1,0,443.14243 1.8200686,4.788543701171875 -0.14707434177398682,0.0470325355886021,2.9194924024483346
57,1,0,467.78818 25.631588,5.24420166015625 0.1372547149658203,0.04925011182631677,3.351863931104666
58,1,0,471.31482 22.966057,4.752960205078125 -0.7294597625732422,0.04811868591238562,3.041111996401983
59,1,0,439.0676 3.9097354,3.96673583984375 -0.09125065803527832,0.04822838073418357,2.509776477775914
60,1,0,428.83664 9.860591,4.69085693359375 -0.508061408996582,0.052631968415275836,2.9765573191976493
61,1,0,454.83752 8.961125,3.979583740234375 -1.1746816635131836,0.04866288622007531,2.5696799848966645
62,1,0,401.303 26.975697,5.2685546875 0.4146251678466797,0.04974998172026289,3.265264824920176
63,1,0,409.09912 16.545752,5.281005859375 0.45065879821777344,0.054481735590852176,3.3755899878440356
64,1,0,471.9019 8.618422,4.445892333984375 0.678685188293457,0.048044361502057535,2.859945651164279
65,1,0,422.62958 9.477325,4.340087890625 0.3920764923095703,0.053230066385571144,2.8075601906181697
66,1,0,408.81354 20.5942,5.251800537109375 0.6263942718505859,0.05417865009219368,3.35837478293193
67,1,0,424.3551 18.617012,5.52532958984375 -0.21049118041992188,0.054990106825088314,3.5345619508012307
68,1,0,420.2382 26.659607,5.608856201171875 -0.8116626739501953,0.05438480875424664,3.608238712722073
69,1,0,383.94867 14.037251,4.689056396484375 0.21982288360595703,0.03512221076959618,2.8223523543106737
70,2,1,598.18994 42.78578,-4.86474609375 -0.06705093383789062,-0.0965423032502465,-6.303896328428599
71,2,1,547.2329 36.340576,-4.840087890625 0.6411285400390625,-0.10955133039673885,-6.3858941922413255
72,2,1,552.2883 56.299034,-6.0333251953125 0.6467018127441406,-0.10389430706816714,-6.97490299113778
73,2,1,611.87067 34.69769,-4.86859130859375 0.058940887451171875,-0.08990155139093853,-6.239839189400238
74,2,1,585.0839 34.360382,-5.98516845703125 1.1799125671386719,-0.095582342774317,-6.840060919246117
75,2,1,545.0717 46.209225,-5.55224609375 -0.2802619934082031,-0.11089301482796778,-6.826492010010327
76,2,1,529.17255 49.641785,-3.57366943359375 -0.43090057373046875,-0.10324319656147735,-5.6008976582734995
77,2,1,542.0474 33.77469,-5.1986083984375 -0.12137603759765625,-0.10975967799354931,-6.560547734112156
78,2,1,556.0835 32.95503,-5.89666748046875 -0.8206138610839844,-0.10609433919563165,-6.932976609248405
79,2,1,589.1149 34.875443,-3.90423583984375 1.0704689025878906,-0.09506904654953087,-5.679508865453938
80,2,1,598.37036 56.15191,-5.3778076171875 -0.30532073974609375,-0.09200159336739795,-6.465937304192256
81,2,1,565.39777 55.257656,-3.90789794921875 -0.2178955078125,-0.09181203128010694,-5.650329218411667
82,2,1,572.81757 38.200153,-5.46826171875 0.5369415283203125,-0.09090551355877106,-6.438764296270962
83,2,1,534.96356 34.656395,-4.28619384765625 -1.2719802856445312,-0.10884468725820953,-6.042084130656862
84,2,1,578.0745 53.944633,-6.4503173828125 -0.0648651123046875,-0.08809813964411978,-6.9785100412260945
85,2,1,518.9467 34.77308,-6.34576416015625 -0.11373519897460938,-0.09860196768679712,-7.031609192237357
86,2,1,596.23584 49.95502,-4.205810546875 0.15247344970703125,-0.09413757574643629,-5.8706701939446955
87,2,1,536.7254 44.059452,-5.91461181640625 -0.09245681762695312,-0.11112076243267531,-6.996679297805158
88,2,1,578.24243 54.221836,-3.90625 0.006153106689453125,-0.08526172550219682,-5.528956464651893
89,2,1,601.9724 38.724136,-6.082275390625 0.8393630981445312,-0.09610981721077982,-7.026621971034981
90,2,1,525.1937 54.80125,-4.731689453125 0.7414512634277344,-0.10151009219024014,-6.202335468688732
91,2,1,557.16345 40.816933,-5.68121337890625 -0.2253875732421875,-0.10672713729027683,-6.848583546341137
92,2,1,591.2206 42.15821,-5.173583984375 -0.03253936767578125,-0.09738215316173852,-6.476071042351759
93,2,1,513.0048 47.384888,-4.84033203125 0.35648345947265625,-0.09528469822310287,-6.198679032843625
94,2,1,544.8376 45.536106,-4.1346435546875 -0.5143356323242188,-0.10953341600923187,-5.989850680565266
95,2,1,558.6985 43.552486,-5.95111083984375 0.5116729736328125,-0.1054136516015234,-6.988153878845061
96,2,1,566.2943 51.72228,-4.583740234375 0.08020401000976562,-0.09328949785887763,-6.083328619016932
97,2,1,531.37885 49.829372,-6.17657470703125 0.3904914855957031,-0.10912712361262969,-7.143787851564314
98,2,1,613.35645 58.476536,-6.13116455078125 -0.5151023864746094,-0.06630566969157713,-6.644849452875638
99,2,1,514.4642 50.73586,-5.61724853515625 0.38317108154296875,-0.0966158172606286,-6.6023676750224
100,2,1,544.8923 43.68051,-4.23565673828125 0.34600830078125,-0.10961093633379143,-6.057400575299678
101,2,1,616.5647 34.011944,-5.066162109375 0.9178428649902344,-0.07923619549039473,-6.2016465651364365
102,2,1,547.53406 35.48393,-3.83306884765625 -0.16013336181640625,-0.1085938188220988,-5.792684551981566
103,2,1,597.69495 34.09943,-4.6119384765625 -0.7623558044433594,-0.09631470133941646,-6.134791760699656
104,2,1,584.48 33.934254,-3.0411376953125 0.03678131103515625,-0.09220425730707531,-5.119545735662781
105,2,1,579.1864 34.01953,-2.7647705078125 1.0969200134277344,-0.0891726264942382,-4.911354548479531
106,2,1,587.96423 52.899574,-4.859375 0.8661003112792969,-0.09277717779252942,-6.196709577555318
107,2,1,521.50934 58.5202,-5.8153076171875 -0.18999099731445312,-0.1016732366663636,-6.803263657163141
108,2,1,523.8129 56.691063,-5.4141845703125 -0.51824951171875,-0.10130414481327145,-6.570172440063374
109,2,1,530.6857 51.470505,-5.28253173828125 0.048213958740234375,-0.10663618403036003,-6.6012441063227705
110,2,1,550.5272 57.244457,-5.25567626953125 0.5586891174316406,-0.10140369929258944,-6.422658246940277
111,2,1,604.2711 41.633854,-5.05523681640625 0.7028579711914062,-0.09416196997227086,-6.4066393156492705
112,2,1,529.41113 37.869247,-5.135009765625 0.5764961242675781,-0.10749066956328543,-6.514466479566145
113,2,1,539.9517 37.285587,-5.45330810546875 0.5477676391601562,-0.11061902810699832,-6.710794847277134
114,2,1,617.6521 51.013702,-6.45489501953125 -0.5274238586425781,-0.06656465835799158,-6.821397317926663
115,2,1,587.6767 33.97739,-5.83758544921875 0.33444976806640625,-0.0968785174659296,-6.807420230450007
116,2,1,532.01483 49.53011,-3.55181884765625 0.3894805908203125,-0.10664040317198481,-5.603183458791226
117,2,1,613.8088 45.321053,-6.1680908203125 -0.5273323059082031,-0.08133308036348885,-6.982044684912414
118,2,1,540.82007 34.970924,-3.96405029296875 0.6073760986328125,-0.10839055242895085,-5.81796721589143
119,2,1,546.31494 33.858223,-5.7459716796875 0.6100196838378906,-0.11023658742873582,-6.891043712296172
120,2,1,598.5439 33.057415,-5.8165283203125 -0.3904266357421875,-0.09745401895107712,-6.8419151253857065
121,2,1,597.73236 37.659977,-5.015625 0.4315299987792969,-0.09693137226580657,-6.375227411845014
122,2,1,597.41693 39.303932,-3.5985107421875 -0.5008010864257812,-0.09572025449753567,-5.547276823437814
123,2,1,604.1858 56.969463,-3.81011962890625 0.3268547058105469,-0.08549453084923367,-5.601863349602679
124,2,1,598.63654 43.345886,-4.9481201171875 -0.303131103515625,-0.0966204914744899,-6.352257759998779
125,2,1,531.38367 48.993366,-4.5711669921875 0.12554168701171875,-0.10760500481653024,-6.200785628529863
126,2,1,531.99506 36.90964,-5.93115234375 0.06372833251953125,-0.11071421874189699,-7.015645099061256
127,2,1,591.9247 55.333565,-5.6744384765625 0.6282539367675781,-0.0925637206512548,-6.68412362496654
128,2,1,556.2314 47.10789,-5.0032958984375 0.20346832275390625,-0.10514254073829588,-6.4321275996419605
129,2,1,531.0479 33.65513,-4.55596923828125 0.4435081481933594,-0.10480527199060835,-6.165451358477089
130,2,1,520.9266 40.911552,-5.1927490234375 -0.0233001708984375,-0.10464764317246807,-6.518810956812322
131,2,1,576.01227 58.721447,-3.08197021484375 -0.026470184326171875,-0.08019439438910833,-4.905343713890254
132,2,1,602.7106 45.794292,-3.9381103515625 -0.0194244384765625,-0.09414682967636882,-5.771078821941426
133,2,1,548.5515 41.3679,-5.88629150390625 -0.3260688781738281,-0.10978410899780569,-7.004769172569965
134,2,1,529.56396 50.252438,-4.57818603515625 0.032684326171875,-0.10434096730692159,-6.184711875226498
135,2,1,586.66003 40.504436,-4.3773193359375 -0.1160736083984375,-0.0956233905215382,-5.97913672148485
136,2,1,567.18695 43.34107,-5.67718505859375 0.8891410827636719,-0.09677816759849855,-6.664652686035465
137,2,1,554.6786 41.463917,-3.30084228515625 -0.41147613525390625,-0.10657545096312726,-5.479792526881637
138,2,1,594.1596 58.29597,-4.33306884765625 -0.043254852294921875,-0.08612576780813669,-5.805205055605194
139,2,1,597.8965 41.023113,-3.961669921875 -0.6699905395507812,-0.09618744265234773,-5.797146347473605
140,3,2,424.4857 66.206985,4.62847900390625 0.151336669921875,0.059394099376064026,2.937615036960417
141,3,2,427.65027 73.354744,4.301666259765625 0.43375396728515625,0.06027079328611176,2.8176927532978966
142,3,2,410.5384 83.91033,3.50244140625 0.4540557861328125,0.048184064476674504,2.124691396544189
143,3,2,432.71255 70.93859,4.89971923828125 -0.464447021484375,0.06097147874863219,3.1744555856015593
144,3,2,402.06024 66.35979,3.60894775390625 0.42256927490234375,0.049418808933219295,2.313197932951746
145,3,2,454.17578 89.00738,4.59149169921875 -0.070831298828125,0.045479212511977216,2.8130261066092643
146,3,2,408.88873 84.99984,4.10858154296875 0.2254638671875,0.0485248027236776,2.4763340437819314
147,3,2,392.28796 66.3474,5.0635986328125 0.43817901611328125,0.0420980743326598,3.0194054161277486
148,3,2,387.76093 66.39155,6.8798828125 0.44116973876953125,0.04382077415598398,4.045204260824648
149,3,2,428.90283 66.67195,4.665771484375 0.9766693115234375,0.06027533062033177,3.011866788354177
150,3,2,383.84418 82.51161,5.060821533203125 0.38530731201171875,0.03979318229200923,2.9891106096837765
151,3,2,479.15317 66.699,6.32354736328125 1.0965957641601562,0.04499947807739512,4.0127483267085875
152,3,2,380.63583 88.51099,4.452056884765625 0.34441375732421875,0.03825957673872405,2.643908527256433
153,3,2,379.07568 82.33626,4.178497314453125 -0.607086181640625,0.03802023587723459,2.490063641183406
154,3,2,415.2823 66.0925,4.173736572265625 0.20858001708984375,0.05601977696195852,2.666641235946681
155,3,2,416.80057 73.0416,6.034881591796875 0.5411834716796875,0.0580034438908203,3.742053570830562
156,3,2,470.94278 66.122826,5.319305419921875 -0.16431427001953125,0.04409167196012311,3.4366929743455508
157,3,2,384.48962 82.37096,5.77783203125 0.38336181640625,0.040438557596011476,3.401011097299441
158,3,2,444.31473 76.06661,5.262664794921875 0.17951202392578125,0.059552926368038245,3.343327874632006
159,3,2,422.3701 69.723694,5.32037353515625 0.30411529541015625,0.05985816800606426,3.3278102682369406
160,3,2,382.02118 81.1186,4.262939453125 0.2787933349609375,0.039753814601391615,2.59035876856787
161,3,2,429.5064 77.40568,5.191558837890625 -0.823089599609375,0.06102828390862716,3.3224106276297958
162,3,2,466.60556 81.51556,4.274688720703125 0.33538055419921875,0.043936237019968134,2.795168828308725
163,3,2,422.80643 78.45299,5.327728271484375 -0.0063018798828125,0.059363997796748814,3.3659973222908244
164,3,2,470.8054 66.283485,7.301025390625 -0.28021240234375,0.04620675101638933,4.570816288638343
165,3,2,419.14667 66.36527,5.91162109375 -0.017608642578125,0.05861748534843134,3.6725188570256204
166,3,2,410.2835 72.922386,4.31549072265625 0.937652587890625,0.05374814005366368,2.6684892841625905
167,3,2,440.9423 76.45678,6.0999755859375 0.5710296630859375,0.06099078968025384,3.8479966537281287
168,3,2,442.6837 71.50148,5.19378662109375 0.0576324462890625,0.06008065290345562,3.307694969987084
169,3,2,470.6143 72.48553,5.497039794921875 0.42668914794921875,0.04446533654174615,3.5554010009038026
170,3,2,446.22256 84.90207,5.080535888671875 -0.2529754638671875,0.05534765506927211,3.2726906136420064
171,3,2,469.70743 87.86747,4.28289794921875 0.08238983154296875,0.03878601456146305,2.739168136617537
172,3,2,437.32278 82.988945,6.63519287109375 0.65618896484375,0.06098998584852765,4.132180001345237
173,3,2,384.61484 83.48656,5.29254150390625 -0.3139801025390625,0.040004612099404875,3.124052309842862
174,3,2,465.5131 67.05679,3.843170166015625 0.614593505859375,0.04399819960340069,2.556218951119137
175,3,2,404.44818 86.234726,3.925872802734375 -0.2907257080078125,0.04587061862859346,2.312548247033975
176,3,2,430.1923 81.787,4.695892333984375 0.21549224853515625,0.05951202337776254,3.0177142721800916
177,3,2,424.61322 72.33305,4.4696044921875 -0.48345947265625,0.059710852466822055,2.8936767857785863
178,3,2,447.94705 66.19885,3.028839111328125 -0.7612533569335938,0.05546055068717256,1.9760207632500788
179,3,2,411.89685 75.35154,6.0323486328125 -0.6200942993164062,0.05446961546515269,3.674875751418301
180,3,2,405.03842 87.03121,3.3955078125 0.55230712890625,0.04538089968135522,2.0032778459339204
181,3,2,393.69308 82.76932,4.339202880859375 0.18424224853515625,0.04336076284066453,2.600674219882812
182,3,2,467.6534 71.77995,3.955108642578125 -0.05319976806640625,0.044038354852680456,2.632832051808962
183,3,2,390.6748 88.51054,4.773956298828125 0.31189727783203125,0.04171263503593248,2.8188508051574583
184,3,2,453.38385 73.95561,4.509979248046875 0.5628280639648438,0.05325273422337027,2.902864737631597
185,3,2,401.15936 69.6046,5.067596435546875 -0.7419509887695312,0.04984340504680747,3.129591629401713
186,3,2,467.52713 66.662544,6.101593017578125 0.34188079833984375,0.04608418170530539,3.868268041983948
187,3,2,451.22342 85.72758,5.537750244140625 -0.2348175048828125,0.054248322104374594,3.5006895691161075
188,3,2,396.65277 84.36986,3.934906005859375 0.6881179809570312,0.0451953488251753,2.398287272138338
189,3,2,429.39435 79.38652,4.36358642578125 -0.2677154541015625,0.06023386745617322,2.8330146309013293
190,3,2,437.11014 67.44316,3.82049560546875 -0.6408233642578125,0.05949249381389635,2.4955002070296004
191,3,2,423.61032 66.925575,4.624053955078125 -0.42963409423828125,0.05931175950895114,2.9497393455393377
192,3,2,438.44614 76.29955,6.34710693359375 -0.02249908447265625,0.06157192350190825,3.9908021776474687
193,3,2,467.92743 66.122734,5.733428955078125 -0.8143310546875,0.045749170514876265,3.6575514076318445
194,3,2,459.53296 88.1873,6.220794677734375 -0.4030914306640625,0.046363321199695745,3.8197957727295555
195,3,2,449.5872 73.363014,4.376617431640625 -0.4761199951171875,0.05637737727979246,2.7642190048190813
196,3,2,441.35037 66.042046,7.496337890625 -0.32683563232421875,0.06204825846042615,4.619623404704496
197,3,2,404.67532 87.06429,4.99139404296875 -0.36096954345703125,0.045900687966251755,2.919365797366452
198,3,2,411.16522 66.974174,4.1085205078125 0.8209228515625,0.0540438448599288,2.5918929533290838
199,3,2,474.21384 66.052086,6.476226806640625 -0.5287551879882812,0.04519151369225321,4.119471768920537
200,3,2,477.23163 66.133286,4.251373291015625 -0.1891937255859375,0.043120849196703594,2.8206499245980483
201,3,2,448.3789 82.982704,4.421112060546875 0.40456390380859375,0.05473251792849128,2.8871098021405284
202,3,2,475.03702 81.786644,5.669891357421875 0.4434661865234375,0.040837993949190875,3.522231956723108
203,3,2,411.14883 80.411224,5.563812255859375 0.08161163330078125,0.05168603254611986,3.3564400000189347
204,3,2,472.53696 86.98859,6.983245849609375 -0.10414886474609375,0.04110163274994072,4.258575480263856
205,3,2,434.6065 69.3524,2.439544677734375 0.065032958984375,0.05843470901811009,1.6869886351543206
206,3,2,435.8541 66.23013,5.726531982421875 1.8431472778320312,0.061136692623632305,3.5933509461060362
207,3,2,428.97186 66.502014,6.28387451171875 -0.5652618408203125,0.06193655687090037,3.967949261346449
208,3,2,401.19135 71.06899,5.07403564453125 0.0562591552734375,0.04984601287438354,3.1312262702100444
209,3,2,435.81436 84.87592,5.261932373046875 0.77923583984375,0.059249464288701204,3.340455108016148
from 20.0 to 30.0 100.0
NumNodes: 210
0,1,0,470.012 3.242496,4.6068572998046875 -4.3654441833496094E-4,0.046571357689872424,2.9420422662001737
1,1,0,475.2539 4.740511,4.826202392578125 0.1310873031616211,0.046434169515823416,3.090250356523084
2,1,0,478.55206 19.17432,4.86956787109375 0.3792896270751953,0.048164411080782274,3.1453873344549153
3,1,0,446.69357 18.16018,4.94866943359375 -0.48615550994873047,0.04943222692065247,3.110974173085815
4,1,0,444.10565 29.913488,4.819854736328125 0.25996971130371094,0.04620116365574833,2.9618455898306166
5,1,0,426.8729 27.445318,5.639556884765625 0.6508312225341797,0.05188787798217139,3.516165393399721
6,1,0,419.77118 9.124229,4.5106353759765625 0.09652900695800781,0.05137348690171409,2.904569717644099
7,1,0,453.79477 20.693823,5.692596435546875 0.35704994201660156,0.04934431912037429,3.5831242228776587
8,1,0,417.32727 5.4330516,5.951812744140625 -0.5514187812805176,0.05143681420138517,3.710558766582867
9,1,0,452.62073 1.4226309,5.1169891357421875 -0.22432464361190796,0.04322727204491899,3.191248925212599
10,1,0,385.32855 13.168292,4.5534515380859375 -0.023589134216308594,0.027784539488323188,2.658745578657814
11,1,0,452.9433 22.230753,4.5754547119140625 0.34830760955810547,0.04830157985569517,2.931455633341863
12,1,0,438.6266 8.435052,4.0631256103515625 0.09713459014892578,0.048823588786721196,2.6263016657276137
13,1,0,414.84613 26.178223,5.0814056396484375 0.03375434875488281,0.051320132965675294,3.2322851657195195
14,1,0,404.82648 21.67218,5.1008453369140625 0.600921630859375,0.048707973544540296,3.214132099874764
15,1,0,486.53687 21.582115,5.85784912109375 0.19301128387451172,0.0471296902605526,3.6857784602124912
16,1,0,454.25027 28.478786,4.864959716796875 0.040660858154296875,0.04763388526203076,3.072677046951505
17,1,0,474.97086 14.0971,4.81414794921875 -0.22622442245483398,0.04841892980711469,3.1351416294619856
18,1,0,458.80533 22.645771,5.165313720703125 -0.2190990447998047,0.0492514514759186,3.324819032360793
19,1,0,479.79776 1.951554,4.6431732177734375 0.12776362895965576,0.04416844427454667,2.883052647577621
20,1,0,411.5244 19.928522,5.644775390625 0.18175220489501953,0.052043703153073315,3.545217583661735
21,1,0,422.40497 15.282632,5.4642791748046875 0.36942338943481445,0.05317095007567196,3.4739225624431307
22,1,0,415.41266 12.321148,5.313323974609375 0.23398733139038086,0.05242428069561219,3.377257001088024
23,1,0,408.9937 0.7701453,4.7256317138671875 -0.44428569078445435,0.04761269777483059,2.941588061914438
24,1,0,427.65192 9.946954,4.2767181396484375 -0.05416297912597656,0.05070276568962106,2.75992072873432
25,1,0,417.91235 27.050467,4.8563385009765625 -0.25441646575927734,0.051374197944992074,3.083776062857674
26,1,0,437.4063 3.2882652,6.560333251953125 0.6544752717018127,0.04967665694327377,4.013448416497189
27,1,0,465.73346 10.037546,6.5287933349609375 -0.2979707717895508,0.04992428562416109,4.116664257229498
28,1,0,468.09872 22.112196,4.5216827392578125 -0.21545791625976562,0.04858496733940594,2.9466143206613866
29,1,0,437.1964 13.738866,4.517547607421875 0.6573338508605957,0.05044718981717244,2.883045156391335
30,1,0,444.30643 22.299118,4.6375274658203125 -0.24823379516601562,0.048736472166033606,2.936684488780119
31,1,0,422.50665 25.30543,3.89501953125 -0.6477327346801758,0.050930608880448036,2.5315359685213314
32,1,0,472.7896 20.8659,5.6948089599609375 0.0968027114868164,0.049548377273860904,3.6565189881419515
33,1,0,483.3965 18.173199,5.9112701416015625 -0.27165794372558594,0.04787499361053145,3.7266577409902357
34,1,0,463.97552 14.445919,6.03814697265625 0.49451541900634766,0.05035388831168196,3.847378262549237
35,1,0,479.06247 22.280893,4.6173858642578125 -0.8921117782592773,0.046894809750990814,2.974877267438194
36,1,0,476.89075 10.31112,5.006988525390625 0.21623516082763672,0.04843581692741509,3.2444082526824625
37,1,0,386.01776 27.751009,5.0378570556640625 -0.2430734634399414,0.02818818313559955,2.92779649389179
38,1,0,423.58554 21.285727,3.9004669189453125 0.16194534301757812,0.051583444269789815,2.5386607139381914
39,1,0,428.28906 13.728441,5.099365234375 0.1313176155090332,0.05247048791543759,3.2555313551541873
40,1,0,410.79413 28.26848,4.1063690185546875 0.02855968475341797,0.04934735203000861,2.6199190230355667
41,1,0,481.67694 1.2658153,5.5125885009765625 -0.4929375648498535,0.044941057503148925,3.3796773918570793
42,1,0,459.13235 23.580805,4.400970458984375 0.4923686981201172,0.04853518087633279,2.8783405936284048
43,1,0,455.1097 13.665833,6.494842529296875 0.1439361572265625,0.05028237166517167,4.075862685997564
44,1,0,438.31012 27.582249,5.2466278076171875 0.4001150131225586,0.04991895424374054,3.2703002871081983
45,1,0,390.7089 26.320438,5.4310760498046875 0.09187602996826172,0.03411741708472535,3.231397243290778
46,1,0,409.05612 7.8991985,4.30792236328125 0.47544336318969727,0.049369123225975996,2.779725445799741
47,1,0,418.70224 11.841553,5.5707244873046875 -0.16003847122192383,0.05263757943631173,3.521543561094947
48,1,0,403.97443 11.547858,4.4818572998046875 -0.21988201141357422,0.04826975488844809,2.8853419635641115
49,1,0,389.649 27.297888,3.87603759765625 0.07933616638183594,0.030144861017185776,2.307705662905555
50,1,0,432.3879 24.257092,3.8718414306640625 0.34832096099853516,0.050165231980864616,2.481120923553947
51,1,0,401.8775 26.134972,4.4479827880859375 -0.013461112976074219,0.04537421230759997,2.7949732736360255
52,1,0,434.9269 13.575665,5.072906494140625 0.06190967559814453,0.05080487839319589,3.1799910338663864
53,1,0,464.44254 15.763749,4.532318115234375 0.017257213592529297,0.04898365080020715,2.9620020611211784
54,1,0,412.6583 5.4615607,4.565155029296875 -0.24820923805236816,0.049950496456889114,2.937248760162159
55,1,0,477.91345 5.9652224,4.7088775634765625 -0.30081772804260254,0.04611913729729024,3.017959976067221
56,1,0,448.96 1.9774151,5.3030548095703125 0.005136072635650635,0.044508005713095954,3.281873201688941
57,1,0,472.83774 25.984087,5.146881103515625 0.24487686157226562,0.04832353779765551,3.3020965387236494
